0;0.03382206;-0.0088182185;-0.14884336;0.3637069;-0.017374435;-0.13477795;0.41174412;-0.03664026;-0.14798506;0.3767007;-0.07702646;-0.13310255;0.3888492;-0.10530648;-0.12140242;0.3995022;-0.12390925;-0.11363826;0.39869964;-0.025862224;-0.14639427;0.38102716;-0.053885672;-0.12051521;0.43186757;-0.06888397;-0.091989234;0.46478555;-0.077116065;-0.07923182;0.48427236;-0.08138514;-0.07199002;0.49705708;-0.016996186;-0.1467675;0.38250262;-0.031845823;-0.11917771;0.4388402;-0.041926242;-0.10405391;0.4851206;-0.047279794;-0.100951225;0.5108497;-0.050976258;-0.10209787;0.5272942;-0.0053551253;-0.14755897;0.3850724;-0.011875701;-0.12533504;0.44409317;-0.013907652;-0.10862996;0.48259002;-0.0160035;-0.10792889;0.5058118;-0.017578768;-0.108582534;0.5236931;0.0031780498;-0.15107965;0.38672286;0.007826198;-0.13543634;0.4410997;0.016777672;-0.12150735;0.46455884;0.022627063;-0.121781856;0.48289844;0.022751002;-0.12611721;0.49682534;
1;0.07368946;-0.020006087;-0.14871822;0.36153883;-0.029869974;-0.13340738;0.40886813;-0.048229784;-0.14762896;0.37376782;-0.08885787;-0.13210611;0.3840166;-0.11729912;-0.119695775;0.39322117;-0.13573258;-0.11164556;0.39108816;-0.037550207;-0.1458775;0.37831974;-0.06699088;-0.11879797;0.42762285;-0.083329484;-0.09017864;0.45960584;-0.09235746;-0.07746764;0.47878224;-0.097188205;-0.07038099;0.49146748;-0.028695213;-0.14618275;0.38002616;-0.045158807;-0.11713469;0.4351447;-0.05669463;-0.10069822;0.48069;-0.06278499;-0.09668213;0.5061133;-0.06691236;-0.09712224;0.5224842;-0.01709025;-0.14686134;0.3829096;-0.025301728;-0.12307311;0.44109702;-0.02841718;-0.10520904;0.47916263;-0.030944385;-0.103013925;0.50223655;-0.032716427;-0.10202533;0.5200356;-0.008591283;-0.15029219;0.38488674;-0.0054645534;-0.13316073;0.438901;0.002894738;-0.1185996;0.462214;0.008444412;-0.11776826;0.4805118;0.008766204;-0.12073264;0.4947577;
2;0.11646891;-0.025942937;-0.14767863;0.3604731;-0.0381813;-0.12986161;0.40601724;-0.054722384;-0.14678735;0.37136707;-0.095972665;-0.1312761;0.378715;-0.12472169;-0.11842476;0.38593823;-0.14305693;-0.110647455;0.3820929;-0.044242073;-0.14442556;0.37618452;-0.07658427;-0.11544893;0.4222946;-0.09672071;-0.09095591;0.45444208;-0.10777986;-0.08058308;0.47396195;-0.11388887;-0.075097926;0.48690346;-0.03542313;-0.14437418;0.37824082;-0.055179287;-0.1124679;0.4305687;-0.06962579;-0.09342982;0.47448903;-0.07697316;-0.087107934;0.49902827;-0.08170864;-0.08546929;0.51513314;-0.023898982;-0.14452626;0.38161063;-0.035463553;-0.11752375;0.43773335;-0.040959362;-0.097502045;0.4748858;-0.044221953;-0.091959566;0.49724618;-0.046178516;-0.087010495;0.51421136;-0.015407184;-0.1475516;0.3841743;-0.015200286;-0.12708025;0.4370715;-0.008147508;-0.11109947;0.45999047;-0.0030795792;-0.10755313;0.47774786;-0.0021682552;-0.107013755;0.49220848;
3;0.14923096;-0.030501636;-0.14824742;0.35787544;-0.045174025;-0.12888035;0.40202028;-0.059814803;-0.14839928;0.3680219;-0.101777375;-0.13408014;0.3730822;-0.13087548;-0.121431075;0.37915385;-0.1493705;-0.1144359;0.37460777;-0.04954903;-0.14520995;0.3729322;-0.08485142;-0.115987524;0.4164002;-0.10794565;-0.09420071;0.44773385;-0.12049487;-0.08586651;0.46730295;-0.12747635;-0.08166402;0.4802909;-0.040765777;-0.14457612;0.37519756;-0.063939564;-0.11119197;0.42512232;-0.08098381;-0.09000922;0.4671648;-0.08948281;-0.082187265;0.49083656;-0.094785;-0.07920948;0.5065562;-0.029306611;-0.14392497;0.37885734;-0.04421428;-0.114775404;0.43312395;-0.052142683;-0.09308423;0.4688891;-0.056476623;-0.08642441;0.49071875;-0.059197795;-0.080190055;0.5071046;-0.020747032;-0.14632048;0.38182724;-0.023397775;-0.12321955;0.43354696;-0.017924957;-0.10571188;0.45579535;-0.01357146;-0.100720495;0.47331834;-0.012977175;-0.09889991;0.48768443;
4;0.17478466;-0.03621834;-0.14945243;0.35593337;-0.052328274;-0.12942638;0.39924708;-0.06578835;-0.14975765;0.36523882;-0.10796769;-0.13583519;0.36880246;-0.13713677;-0.123276316;0.37429702;-0.15561768;-0.116450086;0.36945918;-0.05570054;-0.14636001;0.37037462;-0.092544496;-0.11674974;0.41226843;-0.11680457;-0.095930606;0.44290695;-0.13000695;-0.08877145;0.46249014;-0.13739021;-0.08536876;0.47549814;-0.046990845;-0.14558515;0.37287417;-0.071947575;-0.11143393;0.42148036;-0.090369254;-0.088831104;0.4622258;-0.09958458;-0.08005246;0.48528448;-0.10534323;-0.076392606;0.50069445;-0.035647187;-0.14473523;0.37684247;-0.052422132;-0.11463924;0.43010587;-0.0616341;-0.09196392;0.46493843;-0.06667178;-0.08467623;0.48641375;-0.06993127;-0.077953205;0.50250405;-0.027151182;-0.14697643;0.38009953;-0.03152614;-0.12291422;0.43126538;-0.026882675;-0.10485795;0.4532815;-0.023087006;-0.099514835;0.4708628;-0.022966046;-0.09754415;0.48522285;
5;0.19684601;-0.036174305;-0.14997812;0.35458922;-0.053498507;-0.12970617;0.3972262;-0.06592736;-0.15050511;0.36311743;-0.10826541;-0.13691796;0.36545327;-0.13755034;-0.12447051;0.3703445;-0.15598762;-0.11778128;0.36516935;-0.055999774;-0.14696491;0.36846945;-0.094162494;-0.11732597;0.40913776;-0.119444095;-0.09768781;0.43932706;-0.13319816;-0.091694854;0.45891428;-0.14091948;-0.08914067;0.4719325;-0.047358245;-0.14608857;0.37117684;-0.073866494;-0.11156389;0.41880825;-0.093464985;-0.08756847;0.45823056;-0.103306554;-0.07786611;0.48065665;-0.10948096;-0.073582664;0.49574095;-0.036123205;-0.1450957;0.37541837;-0.054545518;-0.11444584;0.4279575;-0.06492011;-0.09071996;0.46172252;-0.07062754;-0.08288161;0.48284093;-0.0744232;-0.07583516;0.4986834;-0.027694225;-0.14722475;0.37891242;-0.033599555;-0.12263954;0.42970794;-0.029760124;-0.10406326;0.45153838;-0.026499309;-0.09847356;0.4691919;-0.026842361;-0.09647635;0.48354778;
6;0.2295146;-0.033369776;-0.15273714;0.35244727;-0.05306712;-0.13170911;0.39353204;-0.063267305;-0.15402012;0.35964;-0.10612098;-0.14202955;0.3599649;-0.13585669;-0.13058072;0.36384994;-0.15438902;-0.12467056;0.35811764;-0.053723082;-0.14998949;0.36530662;-0.094605014;-0.12032368;0.40329343;-0.12194787;-0.10277698;0.4323697;-0.1367026;-0.09854872;0.45170403;-0.14499778;-0.09743812;0.4646083;-0.045256175;-0.14874682;0.36836204;-0.0749769;-0.11334194;0.4136189;-0.09703322;-0.08674743;0.45018446;-0.1080775;-0.07499788;0.47105297;-0.11504808;-0.069379926;0.48533067;-0.03428001;-0.14725083;0.37305698;-0.056008097;-0.11532223;0.42370147;-0.068671286;-0.09004104;0.4554721;-0.07562037;-0.081270866;0.47585258;-0.08041305;-0.0736487;0.49116445;-0.025958873;-0.14899641;0.3769864;-0.034952085;-0.12297649;0.42668164;-0.032996908;-0.10366236;0.44803324;-0.030984996;-0.09795278;0.4658786;-0.032372426;-0.096274786;0.4802211;
7;0.2532053;-0.030688342;-0.15315318;0.35185242;-0.051304396;-0.13178782;0.39229998;-0.06052289;-0.15488288;0.35889444;-0.10398263;-0.14424482;0.3607714;-0.13370669;-0.13374917;0.3663739;-0.15271503;-0.1285476;0.36169192;-0.051088035;-0.15055548;0.3644985;-0.09314416;-0.12094481;0.40128776;-0.121196605;-0.10483492;0.43024585;-0.13619009;-0.101604365;0.44960228;-0.1445672;-0.10130346;0.4625188;-0.04275155;-0.14909954;0.36759895;-0.073799014;-0.11337445;0.41173586;-0.09688963;-0.08623666;0.44734713;-0.10842285;-0.07395313;0.46765658;-0.1157053;-0.06801119;0.48164558;-0.031948276;-0.1473163;0.37236232;-0.054952513;-0.114919074;0.4221252;-0.06852409;-0.08938089;0.4533273;-0.07593616;-0.08044685;0.47348768;-0.081124485;-0.07283609;0.48869202;-0.023655381;-0.14884607;0.3764361;-0.033956014;-0.122552425;0.42577547;-0.033208493;-0.10458437;0.44791478;-0.03199713;-0.0998158;0.46611664;-0.034064095;-0.099096045;0.48046345;
8;0.28025007;-0.029393163;-0.15486233;0.35028735;-0.051495314;-0.13327034;0.3898616;-0.058541015;-0.15723555;0.35675055;-0.10282562;-0.1508531;0.36234635;-0.13200526;-0.14391044;0.37271854;-0.1518594;-0.14063133;0.3714414;-0.049535055;-0.15252993;0.3624357;-0.09370953;-0.12294592;0.3975081;-0.12274394;-0.10815658;0.4259791;-0.1381557;-0.105792;0.4451332;-0.14673376;-0.10610061;0.4579271;-0.041586272;-0.15079574;0.365727;-0.07480362;-0.11480088;0.40832853;-0.099400215;-0.08719911;0.4428082;-0.11158656;-0.07400083;0.46218506;-0.11930602;-0.06746761;0.475666;-0.031274624;-0.14865652;0.37074053;-0.056239776;-0.11597204;0.4192791;-0.07106829;-0.090409786;0.44991505;-0.07917712;-0.08147794;0.469828;-0.08494716;-0.07406048;0.48494062;-0.023073558;-0.14996265;0.3750646;-0.03554826;-0.12415867;0.42407984;-0.03690336;-0.110176936;0.44826907;-0.037094858;-0.10770689;0.46693364;-0.04026688;-0.10883967;0.48105362;
9;0.3163495;-0.025701387;-0.15646127;0.34956986;-0.048789736;-0.13456513;0.38849705;-0.053308774;-0.15912373;0.35541022;-0.09711221;-0.15963839;0.36667347;-0.12416787;-0.1587888;0.38344526;-0.14370586;-0.15904608;0.3874976;-0.044975437;-0.15416251;0.36120844;-0.09113955;-0.12427381;0.39502823;-0.12050018;-0.1100734;0.42337912;-0.13606384;-0.10810015;0.44244456;-0.14472236;-0.10860109;0.4551739;-0.037599184;-0.15230176;0.3647274;-0.07251599;-0.11593947;0.40619326;-0.09786319;-0.08792551;0.43989357;-0.11039192;-0.07419674;0.45869058;-0.118352436;-0.06728217;0.471835;-0.027990062;-0.15001373;0.37002838;-0.054264568;-0.117135935;0.41760466;-0.06984706;-0.09206992;0.4482723;-0.078449674;-0.08351395;0.4681613;-0.08464026;-0.076582655;0.4833616;-0.019895509;-0.15124501;0.37456048;-0.034319777;-0.125525;0.4234079;-0.038931333;-0.11353699;0.44869477;-0.04092459;-0.112157755;0.46733746;-0.04539844;-0.11409514;0.48100954;
